signal_ts,ic,rank_ic,n,factor
2024-09-18,0.04628622564705726,0.09022556390977443,20,g_reversal_diff_ret_1d__body_ratio
2024-07-01,-0.21831757503949378,-0.29473684210526313,20,g_reversal_diff_ret_1d__close_pos
2024-07-08,0.44304546222030444,0.38496240601503756,20,g_reversal_diff_ret_1d__close_pos
2024-07-15,0.5716543013546547,0.6015037593984961,20,g_reversal_diff_ret_1d__close_pos
2024-08-05,-0.35093726650365337,-0.3218045112781954,20,g_reversal_diff_ret_1d__close_pos
2024-08-12,-0.19195852305104869,-0.1413533834586466,20,g_reversal_diff_ret_1d__close_pos
2024-08-19,-0.29111435862665835,-0.43458646616541347,20,g_reversal_diff_ret_1d__close_pos
2024-08-26,0.2333460018705497,0.07669172932330826,20,g_reversal_diff_ret_1d__close_pos
2024-09-02,-0.07292471738539354,0.05563909774436089,20,g_reversal_diff_ret_1d__close_pos
2024-09-09,0.1904889813351959,0.1894736842105263,20,g_reversal_diff_ret_1d__close_pos
2024-09-18,0.021654596588493773,0.10977443609022557,20,g_reversal_diff_ret_1d__close_pos
2024-07-01,-0.038427507805461614,0.08421052631578946,20,g_reversal_diff_ret_1d__overnight_gap
2024-07-08,-0.21294583161679748,-0.2796992481203007,20,g_reversal_diff_ret_1d__overnight_gap
2024-07-15,-0.5566630640023772,-0.5157894736842105,20,g_reversal_diff_ret_1d__overnight_gap
2024-08-05,-0.3656964014900642,-0.35037593984962395,20,g_reversal_diff_ret_1d__overnight_gap
2024-08-12,0.14530680986375633,0.156390977443609,20,g_reversal_diff_ret_1d__overnight_gap
2024-08-19,0.4550442878975766,0.6105263157894737,20,g_reversal_diff_ret_1d__overnight_gap
2024-08-26,-0.04161196740852235,0.09924812030075188,20,g_reversal_diff_ret_1d__overnight_gap
2024-09-02,-0.03823975553565666,-0.11578947368421053,20,g_reversal_diff_ret_1d__overnight_gap
2024-09-09,-0.3321381381225447,-0.2992481203007519,20,g_reversal_diff_ret_1d__overnight_gap
2024-09-18,-0.16537919326155925,-0.14285714285714285,20,g_reversal_diff_ret_1d__overnight_gap
2024-07-01,-0.4889882988669704,-0.3383458646616541,20,g_reversal_diff_ret_1d__ret_3d
2024-07-08,0.21911429592807566,0.2706766917293233,20,g_reversal_diff_ret_1d__ret_3d
2024-07-15,-0.5024196785876912,-0.3969924812030075,20,g_reversal_diff_ret_1d__ret_3d
2024-08-05,-0.022737174218398496,-0.08721804511278194,20,g_reversal_diff_ret_1d__ret_3d
2024-08-12,-0.300071337658711,-0.23308270676691725,20,g_reversal_diff_ret_1d__ret_3d
2024-08-19,-0.32280765400225503,-0.5588567525715578,20,g_reversal_diff_ret_1d__ret_3d
2024-08-26,-0.18742123476667538,-0.18496240601503755,20,g_reversal_diff_ret_1d__ret_3d
2024-09-02,0.07180904715849362,0.05864661654135337,20,g_reversal_diff_ret_1d__ret_3d
2024-09-09,-0.20139970275107233,-0.16265078686456566,20,g_reversal_diff_ret_1d__ret_3d
2024-09-18,-0.2154811864482517,-0.23909774436090225,20,g_reversal_diff_ret_1d__ret_3d
2024-07-01,-0.4466305471795671,-0.21804511278195485,20,g_reversal_diff_ret_1d__ret_5d
2024-07-08,0.0013571772778740788,0.14436090225563908,20,g_reversal_diff_ret_1d__ret_5d
2024-07-15,-0.48286573209220734,-0.4060150375939849,20,g_reversal_diff_ret_1d__ret_5d
2024-08-05,0.27765526425305104,0.3488721804511278,20,g_reversal_diff_ret_1d__ret_5d
2024-08-12,0.21490718770073217,0.27368421052631575,20,g_reversal_diff_ret_1d__ret_5d
2024-08-19,-0.15153637923653263,-0.2857142857142857,20,g_reversal_diff_ret_1d__ret_5d
2024-08-26,0.0011717271320756098,0.009022556390977442,20,g_reversal_diff_ret_1d__ret_5d
2024-09-02,0.36901609996293694,0.32342988372243586,20,g_reversal_diff_ret_1d__ret_5d
2024-09-09,-0.04508497799578719,0.02857142857142857,20,g_reversal_diff_ret_1d__ret_5d
2024-09-18,-0.10546025718087369,-0.19999999999999998,20,g_reversal_diff_ret_1d__ret_5d
2024-07-01,-0.23913088718791667,-0.35037593984962395,20,g_reversal_diff_ret_3d__body_ratio
2024-07-08,0.24099001481700297,0.29172932330827067,20,g_reversal_diff_ret_3d__body_ratio
2024-07-15,0.4046646984802513,0.38947368421052625,20,g_reversal_diff_ret_3d__body_ratio
2024-08-05,0.3224137328892291,0.26917293233082706,20,g_reversal_diff_ret_3d__body_ratio
2024-08-12,-0.16494465736585182,-0.14285714285714285,20,g_reversal_diff_ret_3d__body_ratio
2024-08-19,-0.4643262384278059,-0.5263157894736841,20,g_reversal_diff_ret_3d__body_ratio
2024-08-26,0.012852795822014722,-0.07218045112781954,20,g_reversal_diff_ret_3d__body_ratio
2024-09-02,0.13559265950134636,0.18496240601503755,20,g_reversal_diff_ret_3d__body_ratio
2024-09-09,0.20733030805921293,0.23308270676691725,20,g_reversal_diff_ret_3d__body_ratio
2024-09-18,0.05107403292172881,0.09022556390977443,20,g_reversal_diff_ret_3d__body_ratio
2024-07-01,-0.1457875287719239,-0.22857142857142856,20,g_reversal_diff_ret_3d__close_pos
2024-07-08,0.4358043726770962,0.3609022556390977,20,g_reversal_diff_ret_3d__close_pos
2024-07-15,0.5937590231714798,0.613533834586466,20,g_reversal_diff_ret_3d__close_pos
2024-08-05,-0.3360595077524172,-0.26766917293233083,20,g_reversal_diff_ret_3d__close_pos
2024-08-12,-0.1754971558895384,-0.13834586466165413,20,g_reversal_diff_ret_3d__close_pos
2024-08-19,-0.282320999953287,-0.4270676691729323,20,g_reversal_diff_ret_3d__close_pos
2024-08-26,0.2402213869414799,0.11879699248120301,20,g_reversal_diff_ret_3d__close_pos
2024-09-02,-0.07431018813368719,0.05864661654135337,20,g_reversal_diff_ret_3d__close_pos
2024-09-09,0.2054303378299762,0.1969924812030075,20,g_reversal_diff_ret_3d__close_pos
2024-09-18,0.03157495474369807,0.11127819548872178,20,g_reversal_diff_ret_3d__close_pos
2024-07-01,0.4510939391953514,0.47067669172932325,20,g_reversal_diff_ret_3d__overnight_gap
2024-07-08,-0.27860180235721715,-0.20150375939849624,20,g_reversal_diff_ret_3d__overnight_gap
2024-07-15,0.3369897544701101,0.13082706766917293,20,g_reversal_diff_ret_3d__overnight_gap
2024-08-05,-0.15512127578262194,-0.03909774436090225,20,g_reversal_diff_ret_3d__overnight_gap
2024-08-12,0.3206235217973,0.2781954887218045,20,g_reversal_diff_ret_3d__overnight_gap
2024-08-19,0.4348026370147543,0.6721804511278194,20,g_reversal_diff_ret_3d__overnight_gap
2024-08-26,0.10433289503970022,0.20751879699248119,20,g_reversal_diff_ret_3d__overnight_gap
2024-09-02,-0.133714878667771,-0.08571428571428572,20,g_reversal_diff_ret_3d__overnight_gap
2024-09-09,-0.07288436793280356,-0.10977443609022557,20,g_reversal_diff_ret_3d__overnight_gap
2024-09-18,-0.02268894732189254,-0.12932330827067667,20,g_reversal_diff_ret_3d__overnight_gap
2024-07-01,0.030079019485984994,-0.03308270676691729,20,g_reversal_diff_ret_3d__ret_5d
2024-07-08,-0.12693200115714176,-0.006015037593984962,20,g_reversal_diff_ret_3d__ret_5d
2024-07-15,-0.34592825212374123,-0.2421052631578947,20,g_reversal_diff_ret_3d__ret_5d
2024-08-05,0.28328423201553943,0.40451127819548865,20,g_reversal_diff_ret_3d__ret_5d
2024-08-12,0.44955848208854277,0.47067669172932325,20,g_reversal_diff_ret_3d__ret_5d
2024-08-19,0.1398457894056208,0.13554232238713804,20,g_reversal_diff_ret_3d__ret_5d
2024-08-26,0.17980645705014087,0.17744360902255638,20,g_reversal_diff_ret_3d__ret_5d
2024-09-02,0.5407634804870571,0.6556390977443608,20,g_reversal_diff_ret_3d__ret_5d
2024-09-09,0.07966143449611227,0.07518796992481201,20,g_reversal_diff_ret_3d__ret_5d
2024-09-18,0.0027338932036018084,-0.022556390977443608,20,g_reversal_diff_ret_3d__ret_5d
2024-07-01,-0.23686570135041093,-0.31879699248120297,20,g_reversal_diff_ret_5d__body_ratio
2024-07-08,0.25453138374987083,0.28120300751879695,20,g_reversal_diff_ret_5d__body_ratio
2024-07-15,0.4216986307105751,0.38796992481203,20,g_reversal_diff_ret_5d__body_ratio
2024-08-05,0.3144794209587498,0.28721804511278193,20,g_reversal_diff_ret_5d__body_ratio
2024-08-12,-0.1835597862752583,-0.156390977443609,20,g_reversal_diff_ret_5d__body_ratio
2024-08-19,-0.4658143085110438,-0.5518796992481202,20,g_reversal_diff_ret_5d__body_ratio
2024-08-26,0.008850669291407594,-0.07218045112781954,20,g_reversal_diff_ret_5d__body_ratio
2024-09-02,0.12190219435635377,0.18496240601503755,20,g_reversal_diff_ret_5d__body_ratio
2024-09-09,0.20662859188689464,0.2541353383458646,20,g_reversal_diff_ret_5d__body_ratio
2024-09-18,0.04939324585852481,0.09022556390977443,20,g_reversal_diff_ret_5d__body_ratio
2024-07-01,-0.14549978999506824,-0.2270676691729323,20,g_reversal_diff_ret_5d__close_pos
2024-07-08,0.45739772879844076,0.3969924812030075,20,g_reversal_diff_ret_5d__close_pos
2024-07-15,0.6051530936970154,0.6451127819548872,20,g_reversal_diff_ret_5d__close_pos
2024-08-05,-0.39047902918439764,-0.3218045112781954,20,g_reversal_diff_ret_5d__close_pos
2024-08-12,-0.21241934930784356,-0.16541353383458643,20,g_reversal_diff_ret_5d__close_pos
2024-08-19,-0.2895880643248886,-0.4421052631578947,20,g_reversal_diff_ret_5d__close_pos
2024-08-26,0.23770927024290905,0.09323308270676692,20,g_reversal_diff_ret_5d__close_pos
2024-09-02,-0.10495476900198895,0.016541353383458645,20,g_reversal_diff_ret_5d__close_pos
2024-09-09,0.19751275029015214,0.1413533834586466,20,g_reversal_diff_ret_5d__close_pos
2024-09-18,0.03307139304769249,0.13533834586466165,20,g_reversal_diff_ret_5d__close_pos
2024-07-01,0.5111443766862629,0.45714285714285713,20,g_reversal_diff_ret_5d__overnight_gap
2024-07-08,-0.08939980381185775,-0.15488721804511277,20,g_reversal_diff_ret_5d__overnight_gap
2024-07-15,0.3898726229962919,0.34736842105263155,20,g_reversal_diff_ret_5d__overnight_gap
2024-08-05,-0.35883450511679793,-0.4601503759398496,20,g_reversal_diff_ret_5d__overnight_gap
2024-08-12,-0.09902204006044156,-0.15789473684210525,20,g_reversal_diff_ret_5d__overnight_gap
2024-08-19,0.327464811910582,0.5518796992481202,20,g_reversal_diff_ret_5d__overnight_gap
2024-08-26,-0.019010996357488822,0.14285714285714285,20,g_reversal_diff_ret_5d__overnight_gap
2024-09-02,-0.45474788133180505,-0.4781954887218045,20,g_reversal_diff_ret_5d__overnight_gap
2024-09-09,-0.09315160674910518,-0.0781954887218045,20,g_reversal_diff_ret_5d__overnight_gap
2024-09-18,-0.00960174028334529,0.09774436090225563,20,g_reversal_diff_ret_5d__overnight_gap
2024-07-01,0.26256640382964874,0.33684210526315783,20,g_reversal_lvl_body_ratio
2024-07-08,-0.24480314069936632,-0.3121474459181648,20,g_reversal_lvl_body_ratio
2024-07-15,-0.37905110895944527,-0.33383458646616543,20,g_reversal_lvl_body_ratio
2024-08-05,-0.3359177069974333,-0.28721804511278193,20,g_reversal_lvl_body_ratio
2024-08-12,0.17218083565257503,0.16240601503759397,20,g_reversal_lvl_body_ratio
2024-08-19,0.4675166622276017,0.5518796992481202,20,g_reversal_lvl_body_ratio
2024-08-26,-0.007920194776232362,0.10977443609022557,20,g_reversal_lvl_body_ratio
2024-09-02,-0.13872382810321593,-0.1789473684210526,20,g_reversal_lvl_body_ratio
2024-09-09,-0.21828479449335272,-0.29624060150375936,20,g_reversal_lvl_body_ratio
2024-09-18,-0.051421145620185384,-0.10676691729323308,20,g_reversal_lvl_body_ratio
2024-07-01,0.19986391523693794,0.2571428571428572,20,g_reversal_lvl_close_pos
2024-07-08,-0.4347227445849776,-0.3924812030075188,20,g_reversal_lvl_close_pos
2024-07-15,-0.570725682021712,-0.5969924812030075,20,g_reversal_lvl_close_pos
2024-08-05,0.30886689712535104,0.28431743266762965,20,g_reversal_lvl_close_pos
2024-08-12,0.1903173293978189,0.12330827067669171,20,g_reversal_lvl_close_pos
2024-08-19,0.29890093779309046,0.4300751879699248,20,g_reversal_lvl_close_pos
2024-08-26,-0.2269156711696182,-0.09172932330827067,20,g_reversal_lvl_close_pos
2024-09-02,0.07230452448550112,-0.03309515089252832,20,g_reversal_lvl_close_pos
2024-09-09,-0.2283206280841851,-0.20902255639097742,20,g_reversal_lvl_close_pos
2024-09-18,-0.032954218530602444,-0.11578947368421053,20,g_reversal_lvl_close_pos
2024-07-01,0.553114225004307,0.362406015037594,20,g_reversal_lvl_last30_momentum
2024-07-08,0.16235922963453053,0.19248120300751878,20,g_reversal_lvl_last30_momentum
2024-07-15,0.036001723163443834,0.06766917293233082,20,g_reversal_lvl_last30_momentum
2024-08-05,0.1525767155057111,0.018045112781954885,20,g_reversal_lvl_last30_momentum
2024-08-12,-0.011388643852741326,-0.1639097744360902,20,g_reversal_lvl_last30_momentum
2024-08-19,0.08483085843037867,-0.013533834586466165,20,g_reversal_lvl_last30_momentum
2024-08-26,-0.1516510192450915,-0.16842105263157892,20,g_reversal_lvl_last30_momentum
2024-09-02,-0.008195466490962353,-0.29624060150375936,20,g_reversal_lvl_last30_momentum
2024-09-09,-0.1404453005977764,-0.17744360902255638,20,g_reversal_lvl_last30_momentum
2024-09-18,-0.22657754390112048,-0.19548872180451127,20,g_reversal_lvl_last30_momentum
2024-07-01,-0.057273763951779404,0.13383458646616542,20,g_reversal_lvl_morning_momentum_30m
2024-07-08,0.26332963637977397,0.11428571428571428,20,g_reversal_lvl_morning_momentum_30m
2024-07-15,-0.20875215948662415,-0.13383458646616542,20,g_reversal_lvl_morning_momentum_30m
2024-08-05,-0.3431486504273773,-0.3684210526315789,20,g_reversal_lvl_morning_momentum_30m
2024-08-12,0.0559737212078836,0.02706766917293233,20,g_reversal_lvl_morning_momentum_30m
2024-08-19,0.23597197922841087,0.16691729323308271,20,g_reversal_lvl_morning_momentum_30m
2024-08-26,0.29076501050444,0.3954887218045112,20,g_reversal_lvl_morning_momentum_30m
2024-09-02,-0.22538930969105558,-0.24812030075187969,20,g_reversal_lvl_morning_momentum_30m
2024-09-09,-0.2705506992871968,-0.33082706766917286,20,g_reversal_lvl_morning_momentum_30m
2024-09-18,-0.2568649721312047,-0.25864661654135335,20,g_reversal_lvl_morning_momentum_30m
2024-07-01,-0.19645654851702224,-0.10075187969924812,20,g_reversal_lvl_overnight_gap
2024-07-08,0.08842458855815646,0.018045112781954885,20,g_reversal_lvl_overnight_gap
2024-07-15,0.06395972007832651,-0.0631578947368421,20,g_reversal_lvl_overnight_gap
2024-08-05,-0.35419185509341633,-0.23759398496240602,20,g_reversal_lvl_overnight_gap
2024-08-12,-0.08356947292134502,-0.1744360902255639,20,g_reversal_lvl_overnight_gap
2024-08-19,0.039519431054880316,0.13984962406015036,20,g_reversal_lvl_overnight_gap
2024-08-26,0.09151115207823404,0.08571428571428572,20,g_reversal_lvl_overnight_gap
2024-09-02,0.3039577450937982,0.09473684210526315,20,g_reversal_lvl_overnight_gap
2024-09-09,-0.5961335489593543,-0.5353383458646617,20,g_reversal_lvl_overnight_gap
2024-09-18,-0.03865657871300123,0.013533834586466165,20,g_reversal_lvl_overnight_gap
2024-07-01,-0.0766793871608579,0.03609022556390977,20,g_reversal_lvl_ret_1d
2024-07-08,-0.18116852113188653,-0.2484942577097531,20,g_reversal_lvl_ret_1d
2024-07-15,-0.4838363492061217,-0.5819548872180451,20,g_reversal_lvl_ret_1d
2024-08-05,-0.5694949032691957,-0.45714285714285713,20,g_reversal_lvl_ret_1d
2024-08-12,0.10975060937304873,0.051127819548872175,20,g_reversal_lvl_ret_1d
2024-08-19,0.4431323383110829,0.5707837798302814,20,g_reversal_lvl_ret_1d
2024-08-26,-0.020004512497653247,0.07669172932330826,20,g_reversal_lvl_ret_1d
2024-09-02,0.05613780813345481,-0.12180451127819547,20,g_reversal_lvl_ret_1d
2024-09-09,-0.5768969795571939,-0.4812030075187969,20,g_reversal_lvl_ret_1d
2024-09-18,-0.1762446386831879,-0.17293233082706763,20,g_reversal_lvl_ret_1d
2024-07-01,0.4125896465790845,0.4015037593984962,20,g_reversal_lvl_ret_3d
2024-07-08,-0.247675530824989,-0.2150375939849624,20,g_reversal_lvl_ret_3d
2024-07-15,0.3398683777895607,0.0631578947368421,20,g_reversal_lvl_ret_3d
2024-08-05,-0.23235820310311717,-0.15037593984962402,20,g_reversal_lvl_ret_3d
2024-08-12,0.3248279539852551,0.312781954887218,20,g_reversal_lvl_ret_3d
2024-08-19,0.431600290631784,0.6706766917293233,20,g_reversal_lvl_ret_3d
2024-08-26,0.12188679647285612,0.22255639097744356,20,g_reversal_lvl_ret_3d
2024-09-02,-0.04100530913348669,0.08048138967046659,20,g_reversal_lvl_ret_3d
2024-09-09,-0.2841379890611782,-0.18796992481203004,20,g_reversal_lvl_ret_3d
2024-09-18,-0.029724935343504462,-0.13463709113096747,20,g_reversal_lvl_ret_3d
2024-07-01,0.4661904895403167,0.45112781954887216,20,g_reversal_lvl_ret_5d
2024-07-08,-0.07550109865431584,-0.1789473684210526,20,g_reversal_lvl_ret_5d
2024-07-15,0.386602936103805,0.28721804511278193,20,g_reversal_lvl_ret_5d
2024-08-05,-0.3974385153337,-0.4360902255639097,20,g_reversal_lvl_ret_5d
2024-08-12,-0.11791348617508303,-0.14291087885409956,20,g_reversal_lvl_ret_5d
2024-08-19,0.31727837528461666,0.4917293233082706,20,g_reversal_lvl_ret_5d
2024-08-26,-0.006606690177304624,0.133132766090398,20,g_reversal_lvl_ret_5d
2024-09-02,-0.3806043150605169,-0.42556390977443603,20,g_reversal_lvl_ret_5d
2024-09-09,-0.2312100490264548,-0.18646616541353384,20,g_reversal_lvl_ret_5d
2024-09-18,-0.013423062159650667,0.08872180451127819,20,g_reversal_lvl_ret_5d
2024-07-01,0.059964378127883876,0.0015037593984962405,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-07-08,-0.43665777537468065,-0.48872180451127817,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-07-15,-0.5682842882819015,-0.49323308270676686,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-08-05,0.00857885610400647,0.03157894736842105,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-08-12,0.02566402877651452,0.0706766917293233,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-08-19,0.1408759913092347,0.38345864661654133,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-08-26,-0.1883250765050072,-0.05864661654135337,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-09-02,-0.23770067619599222,-0.2796992481203007,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-09-09,-0.310072891647793,-0.3157894736842105,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-09-18,-0.22569187358180626,-0.23157894736842105,20,g_reversal_lvl_signed_vol_imbalance_5m
2024-07-01,0.18176904575739247,0.05563909774436089,20,g_reversal_lvl_vwap30_vs_day
2024-07-08,0.6482430091691453,0.6646616541353383,20,g_reversal_lvl_vwap30_vs_day
2024-07-15,0.5983974224947295,0.5263157894736841,20,g_reversal_lvl_vwap30_vs_day
2024-08-05,-0.03916090708913311,-0.07518796992481201,20,g_reversal_lvl_vwap30_vs_day
2024-08-12,-0.2000258343137868,-0.1819548872180451,20,g_reversal_lvl_vwap30_vs_day
2024-08-19,-0.15863394722728233,-0.22255639097744356,20,g_reversal_lvl_vwap30_vs_day
2024-08-26,0.2358917005876373,0.07368421052631578,20,g_reversal_lvl_vwap30_vs_day
2024-09-02,-0.138248458034883,-0.15939849624060148,20,g_reversal_lvl_vwap30_vs_day
2024-09-09,0.08848844011739122,-0.07969924812030074,20,g_reversal_lvl_vwap30_vs_day
2024-09-18,0.22075479610068943,0.1518796992481203,20,g_reversal_lvl_vwap30_vs_day
2024-07-01,-0.26256640382964863,-0.33684210526315783,20,g_reversal_neg_body_ratio
2024-07-08,0.24480314069936632,0.3121474459181648,20,g_reversal_neg_body_ratio
2024-07-15,0.3790511089594452,0.33383458646616543,20,g_reversal_neg_body_ratio
2024-08-05,0.3359177069974333,0.28721804511278193,20,g_reversal_neg_body_ratio
2024-08-12,-0.17218083565257492,-0.16240601503759397,20,g_reversal_neg_body_ratio
2024-08-19,-0.46751666222760185,-0.5518796992481202,20,g_reversal_neg_body_ratio
2024-08-26,0.007920194776232296,-0.10977443609022557,20,g_reversal_neg_body_ratio
2024-09-02,0.13872382810321593,0.1789473684210526,20,g_reversal_neg_body_ratio
2024-09-09,0.2182847944933525,0.29624060150375936,20,g_reversal_neg_body_ratio
2024-09-18,0.05142114562018543,0.10676691729323308,20,g_reversal_neg_body_ratio
2024-07-01,-0.19986391523693808,-0.2571428571428572,20,g_reversal_neg_close_pos
2024-07-08,0.4347227445849776,0.3924812030075188,20,g_reversal_neg_close_pos
2024-07-15,0.5707256820217123,0.5969924812030075,20,g_reversal_neg_close_pos
2024-08-05,-0.3088668971253511,-0.28431743266762965,20,g_reversal_neg_close_pos
2024-08-12,-0.1903173293978189,-0.12330827067669171,20,g_reversal_neg_close_pos
2024-08-19,-0.29890093779309046,-0.4300751879699248,20,g_reversal_neg_close_pos
2024-08-26,0.2269156711696182,0.09172932330827067,20,g_reversal_neg_close_pos
2024-09-02,-0.07230452448550112,0.03309515089252832,20,g_reversal_neg_close_pos
2024-09-09,0.2283206280841851,0.20902255639097742,20,g_reversal_neg_close_pos
2024-09-18,0.032954218530602465,0.11578947368421053,20,g_reversal_neg_close_pos
2024-07-01,-0.553114225004307,-0.362406015037594,20,g_reversal_neg_last30_momentum
2024-07-08,-0.16235922963453056,-0.19248120300751878,20,g_reversal_neg_last30_momentum
2024-07-15,-0.03600172316344391,-0.06766917293233082,20,g_reversal_neg_last30_momentum
2024-08-05,-0.15257671550571114,-0.018045112781954885,20,g_reversal_neg_last30_momentum
