signal_ts,ic,rank_ic,n,factor
2024-03-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_rv_12
2024-05-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_rv_12
2024-07-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_rv_12
2024-09-30,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_rv_12
2024-01-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_range_norm
2024-03-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_range_norm
2024-05-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_range_norm
2024-07-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_range_norm
2024-09-30,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_range_norm
2024-01-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_rv_12
2024-03-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_rv_12
2024-05-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_rv_12
2024-07-31,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_rv_12
2024-09-30,0.0,0.0,20,g_volatility_rel_context_quality_20d_to_rv_12
2024-01-31,0.0220822741347051,-0.0015037593984962405,20,g_volatility_rel_crowding_proxy_raw_to_range_norm
2024-03-31,0.03239819334833548,0.08421052631578946,20,g_volatility_rel_crowding_proxy_raw_to_range_norm
2024-05-31,0.19562439071352883,0.31729323308270674,20,g_volatility_rel_crowding_proxy_raw_to_range_norm
2024-07-31,0.009586310455139666,0.060150375939849614,20,g_volatility_rel_crowding_proxy_raw_to_range_norm
2024-09-30,0.4821711403049765,0.41804511278195483,20,g_volatility_rel_crowding_proxy_raw_to_range_norm
2024-01-31,-0.1033440146732065,-0.13984962406015036,20,g_volatility_rel_crowding_proxy_raw_to_rv_12
2024-03-31,-0.12486589605206543,0.02706766917293233,20,g_volatility_rel_crowding_proxy_raw_to_rv_12
2024-05-31,0.1989180098142078,0.08872180451127819,20,g_volatility_rel_crowding_proxy_raw_to_rv_12
2024-07-31,-0.009737009778862726,-0.02857142857142857,20,g_volatility_rel_crowding_proxy_raw_to_rv_12
2024-09-30,0.5543083734183074,0.593984962406015,20,g_volatility_rel_crowding_proxy_raw_to_rv_12
2024-01-31,-0.3439230960738965,-0.3293233082706767,20,g_volatility_rel_range_norm_to_rv_12
2024-03-31,-0.07111991591957527,-0.12781954887218044,20,g_volatility_rel_range_norm_to_rv_12
2024-05-31,0.013405244694080908,-0.05563909774436089,20,g_volatility_rel_range_norm_to_rv_12
2024-07-31,0.04314235130853925,-0.08270676691729321,20,g_volatility_rel_range_norm_to_rv_12
2024-09-30,0.4814653691955252,0.5609022556390978,20,g_volatility_rel_range_norm_to_rv_12
2024-01-31,0.044520141478047684,-0.007518796992481202,20,g_volatility_rel_ret_12_to_range_norm
2024-03-31,0.3735475060081407,0.18646616541353384,20,g_volatility_rel_ret_12_to_range_norm
2024-05-31,0.14624756384493834,-0.07518796992481201,20,g_volatility_rel_ret_12_to_range_norm
2024-07-31,-0.5290738027022959,-0.5308270676691729,20,g_volatility_rel_ret_12_to_range_norm
2024-09-30,0.14543366281287892,0.20751879699248119,20,g_volatility_rel_ret_12_to_range_norm
2024-01-31,0.09222909977484067,-0.009022556390977442,20,g_volatility_rel_ret_12_to_rv_12
2024-03-31,0.5382068556005173,0.33233082706766914,20,g_volatility_rel_ret_12_to_rv_12
2024-05-31,0.2057262051131137,0.0015037593984962405,20,g_volatility_rel_ret_12_to_rv_12
2024-07-31,-0.5916962166757308,-0.5533834586466165,20,g_volatility_rel_ret_12_to_rv_12
2024-09-30,0.18303223692782247,0.2526315789473684,20,g_volatility_rel_ret_12_to_rv_12
2024-01-31,0.0901779953781004,0.1413533834586466,20,g_volatility_rel_ret_6_to_range_norm
2024-03-31,0.4134693470399459,0.31879699248120297,20,g_volatility_rel_ret_6_to_range_norm
2024-05-31,-0.13556567927107088,-0.11578947368421053,20,g_volatility_rel_ret_6_to_range_norm
2024-07-31,-0.46786345859301826,-0.3037593984962406,20,g_volatility_rel_ret_6_to_range_norm
2024-09-30,0.25463990918315155,0.2706766917293233,20,g_volatility_rel_ret_6_to_range_norm
2024-01-31,0.19007814461018807,0.19999999999999998,20,g_volatility_rel_ret_6_to_rv_12
2024-03-31,0.5293473517980577,0.37744360902255636,20,g_volatility_rel_ret_6_to_rv_12
2024-05-31,-0.03909814514459372,-0.09774436090225563,20,g_volatility_rel_ret_6_to_rv_12
2024-07-31,-0.5159557014969,-0.37293233082706767,20,g_volatility_rel_ret_6_to_rv_12
2024-09-30,0.2649846229713282,0.26315789473684204,20,g_volatility_rel_ret_6_to_rv_12
2024-01-31,0.3427720664608316,0.3293233082706767,20,g_volatility_rel_rv_12_to_range_norm
2024-03-31,0.05839403228062122,0.12781954887218044,20,g_volatility_rel_rv_12_to_range_norm
2024-05-31,0.1270405059816683,0.05563909774436089,20,g_volatility_rel_rv_12_to_range_norm
2024-07-31,-0.009858028639966512,0.08270676691729321,20,g_volatility_rel_rv_12_to_range_norm
2024-09-30,-0.4976864151731892,-0.5609022556390978,20,g_volatility_rel_rv_12_to_range_norm
2024-01-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_12
2024-03-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_12
2024-05-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_12
2024-07-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_12
2024-09-30,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_12
2024-01-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_6
2024-03-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_6
2024-05-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_6
2024-07-31,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_6
2024-09-30,0.0,0.0,20,g_volatility_sym_context_intraday_mood__ret_6
2024-01-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_sym_context_quality_20d__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_12
2024-03-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_12
2024-05-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_12
2024-07-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_12
2024-09-30,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_12
2024-01-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_6
2024-03-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_6
2024-05-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_6
2024-07-31,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_6
2024-09-30,0.0,0.0,20,g_volatility_sym_context_quality_20d__ret_6
2024-01-31,0.0,0.0,20,g_volatility_sym_range_norm__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_sym_range_norm__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_sym_range_norm__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_sym_range_norm__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_sym_range_norm__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_sym_range_norm__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_sym_range_norm__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_sym_range_norm__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_sym_range_norm__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_sym_range_norm__context_quality_20d
2024-01-31,-0.1550555800797357,-0.03458646616541353,20,g_volatility_sym_range_norm__ret_12
2024-03-31,-0.3480068857824194,-0.2646616541353383,20,g_volatility_sym_range_norm__ret_12
2024-05-31,-0.2062385637668355,0.004511278195488721,20,g_volatility_sym_range_norm__ret_12
2024-07-31,0.5198785479938489,0.5308270676691729,20,g_volatility_sym_range_norm__ret_12
2024-09-30,-0.298949357791821,-0.21353383458646616,20,g_volatility_sym_range_norm__ret_12
2024-01-31,-0.2578368435397579,-0.2571428571428572,20,g_volatility_sym_range_norm__ret_6
2024-03-31,-0.4132591713687622,-0.40451127819548865,20,g_volatility_sym_range_norm__ret_6
2024-05-31,0.11626028214554653,0.09323308270676692,20,g_volatility_sym_range_norm__ret_6
2024-07-31,0.509620120939258,0.3203007518796992,20,g_volatility_sym_range_norm__ret_6
2024-09-30,-0.29648914275824323,-0.2706766917293233,20,g_volatility_sym_range_norm__ret_6
2024-01-31,0.1990337629117676,0.19849624060150375,20,g_volatility_sym_ret_6__ret_12
2024-03-31,-0.16277240692828895,0.006015037593984962,20,g_volatility_sym_ret_6__ret_12
2024-05-31,-0.3543647858109345,-0.19999999999999998,20,g_volatility_sym_ret_6__ret_12
2024-07-31,0.39349354034836476,0.4466165413533834,20,g_volatility_sym_ret_6__ret_12
2024-09-30,-0.0158053175703774,0.02706766917293233,20,g_volatility_sym_ret_6__ret_12
2024-01-31,0.0,0.0,20,g_volatility_sym_rv_12__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_sym_rv_12__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_sym_rv_12__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_sym_rv_12__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_sym_rv_12__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_sym_rv_12__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_sym_rv_12__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_sym_rv_12__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_sym_rv_12__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_sym_rv_12__context_quality_20d
2024-01-31,0.34591065277259136,0.3293233082706767,20,g_volatility_sym_rv_12__range_norm
2024-03-31,0.04631483995562636,0.12781954887218044,20,g_volatility_sym_rv_12__range_norm
2024-05-31,0.0645721980108781,0.05563909774436089,20,g_volatility_sym_rv_12__range_norm
2024-07-31,-0.03341590334337396,0.08270676691729321,20,g_volatility_sym_rv_12__range_norm
2024-09-30,-0.4956733814677849,-0.5609022556390978,20,g_volatility_sym_rv_12__range_norm
2024-01-31,-0.13585115872938583,-0.013533834586466165,20,g_volatility_sym_rv_12__ret_12
2024-03-31,-0.35411827734368106,-0.29774436090225564,20,g_volatility_sym_rv_12__ret_12
2024-05-31,-0.23895753729634733,-0.010526315789473682,20,g_volatility_sym_rv_12__ret_12
2024-07-31,0.5255725391070322,0.5473684210526315,20,g_volatility_sym_rv_12__ret_12
2024-09-30,-0.403802466034929,-0.2526315789473684,20,g_volatility_sym_rv_12__ret_12
2024-01-31,-0.2681769484135063,-0.19849624060150375,20,g_volatility_sym_rv_12__ret_6
2024-03-31,-0.41675722051232683,-0.34285714285714286,20,g_volatility_sym_rv_12__ret_6
2024-05-31,0.12517379804210632,0.09774436090225563,20,g_volatility_sym_rv_12__ret_6
2024-07-31,0.5469348905292626,0.38646616541353385,20,g_volatility_sym_rv_12__ret_6
2024-09-30,-0.38999931705324203,-0.26315789473684204,20,g_volatility_sym_rv_12__ret_6
2024-01-31,0.0,0.0,20,g_volatility_tanh_context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_tanh_context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_tanh_context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_tanh_context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_tanh_context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_tanh_context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_tanh_context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_tanh_context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_tanh_context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_tanh_context_quality_20d
2024-01-31,-0.0323216700295846,0.0631578947368421,20,g_volatility_tanh_crowding_proxy_raw
2024-03-31,-0.16160255269403384,-0.007518796992481202,20,g_volatility_tanh_crowding_proxy_raw
2024-05-31,-0.057088613776274555,-0.16541353383458643,20,g_volatility_tanh_crowding_proxy_raw
2024-07-31,-0.0006534750818562212,-0.060150375939849614,20,g_volatility_tanh_crowding_proxy_raw
2024-09-30,0.25195623700721836,0.23157894736842105,20,g_volatility_tanh_crowding_proxy_raw
2024-01-31,-0.1002992602118701,-0.09774436090225563,20,g_volatility_tanh_range_norm
2024-03-31,0.0342724954971691,-0.14887218045112782,20,g_volatility_tanh_range_norm
2024-05-31,-0.16686663138745894,-0.3233082706766917,20,g_volatility_tanh_range_norm
2024-07-31,0.033846437271737397,-0.17142857142857143,20,g_volatility_tanh_range_norm
2024-09-30,-0.4004175570540613,-0.30526315789473685,20,g_volatility_tanh_range_norm
2024-01-31,0.13893284858417534,0.04210526315789473,20,g_volatility_tanh_ret_12
2024-03-31,0.5081328912879094,0.3037593984962406,20,g_volatility_tanh_ret_12
2024-05-31,0.16420472088745836,-0.05563909774436089,20,g_volatility_tanh_ret_12
2024-07-31,-0.6728617790122017,-0.5864661654135337,20,g_volatility_tanh_ret_12
2024-09-30,0.23419069113655852,0.22857142857142856,20,g_volatility_tanh_ret_12
2024-01-31,0.24735602002507387,0.22857142857142856,20,g_volatility_tanh_ret_6
2024-03-31,0.46527554276534366,0.2992481203007519,20,g_volatility_tanh_ret_6
2024-05-31,-0.2202156120253029,-0.24962406015037594,20,g_volatility_tanh_ret_6
2024-07-31,-0.5722389153132603,-0.41353383458646614,20,g_volatility_tanh_ret_6
2024-09-30,0.1786395607902284,0.13684210526315788,20,g_volatility_tanh_ret_6
2024-01-31,0.27243974108065105,0.31729323308270674,20,g_volatility_tanh_rv_12
2024-03-31,0.10609103689814797,0.04661654135338346,20,g_volatility_tanh_rv_12
2024-05-31,-0.2361041293803522,-0.2796992481203007,20,g_volatility_tanh_rv_12
2024-07-31,-0.08814246826670302,-0.04962406015037594,20,g_volatility_tanh_rv_12
2024-09-30,-0.5476416789256293,-0.5864661654135337,20,g_volatility_tanh_rv_12
2024-01-31,0.5053502615970582,0.3699248120300751,20,hf_close_dispersion
2024-03-31,-0.17979823056849514,0.03308270676691729,20,hf_close_dispersion
2024-05-31,0.10137195745108842,0.16992481203007515,20,hf_close_dispersion
2024-07-31,-0.016897310129432706,0.13684210526315788,20,hf_close_dispersion
2024-09-30,0.2892015164341769,0.1609022556390977,20,hf_close_dispersion
2024-01-31,-0.5281368494761784,-0.4466165413533834,20,hf_close_vs_mean
2024-03-31,0.20151067637236214,0.05864661654135337,20,hf_close_vs_mean
2024-05-31,-0.13212144157291378,-0.24661654135338343,20,hf_close_vs_mean
2024-07-31,-0.12412484625768097,-0.17593984962406017,20,hf_close_vs_mean
2024-09-30,-0.24990812308799867,-0.10977443609022557,20,hf_close_vs_mean
2024-01-31,0.5887978394710746,0.5368421052631579,20,hf_crowding_unwind
2024-03-31,-0.39608930893316957,-0.28421052631578947,20,hf_crowding_unwind
2024-05-31,0.3309766318881739,0.24060150375939846,20,hf_crowding_unwind
2024-07-31,0.3342483957448275,0.45112781954887216,20,hf_crowding_unwind
2024-09-30,-0.04409009295206874,-0.1744360902255639,20,hf_crowding_unwind
2024-01-31,0.28659454746242674,0.15789473684210525,20,hf_fast_slow_liquidity_diff
2024-03-31,-0.06118958628464407,-0.1789473684210526,20,hf_fast_slow_liquidity_diff
2024-05-31,0.06030389285254734,0.11729323308270674,20,hf_fast_slow_liquidity_diff
2024-07-31,-0.052983879341161604,-0.10075187969924812,20,hf_fast_slow_liquidity_diff
2024-09-30,-0.029842616218547172,0.04210526315789473,20,hf_fast_slow_liquidity_diff
2024-01-31,0.30306467896739914,0.4060150375939849,20,hf_fast_slow_noise_diff
2024-03-31,0.14688560070657822,0.20751879699248119,20,hf_fast_slow_noise_diff
2024-05-31,-0.027195134268146362,0.14436090225563908,20,hf_fast_slow_noise_diff
2024-07-31,0.042957171153720775,0.17293233082706763,20,hf_fast_slow_noise_diff
2024-09-30,-0.05875245733468899,-0.14586466165413534,20,hf_fast_slow_noise_diff
2024-01-31,0.5935758693266803,0.5353383458646617,20,hf_fast_slow_trend_diff
2024-03-31,-0.502628247911749,-0.4992481203007519,20,hf_fast_slow_trend_diff
2024-05-31,0.1104473448253187,0.11278195488721804,20,hf_fast_slow_trend_diff
2024-07-31,0.6848794299581136,0.6842105263157895,20,hf_fast_slow_trend_diff
2024-09-30,0.08933668719781565,0.07368421052631578,20,hf_fast_slow_trend_diff
2024-01-31,-0.0382747667369256,-0.037593984962406006,20,hf_hilo_spread
2024-03-31,0.08635344833810905,-0.05714285714285714,20,hf_hilo_spread
2024-05-31,-0.26530838116290506,-0.38646616541353385,20,hf_hilo_spread
2024-07-31,-0.010894228434273732,-0.1533834586466165,20,hf_hilo_spread
2024-09-30,-0.4194597240490874,-0.28721804511278193,20,hf_hilo_spread
2024-01-31,-0.632143240675836,-0.5398496240601504,20,hf_liquidity_pulse
2024-03-31,0.021100167499878603,-0.1744360902255639,20,hf_liquidity_pulse
2024-05-31,-0.3491620783140296,-0.29323308270676685,20,hf_liquidity_pulse
2024-07-31,0.29688959316337277,-0.051127819548872175,20,hf_liquidity_pulse
2024-09-30,0.06926207476563559,0.10075187969924812,20,hf_liquidity_pulse
2024-01-31,-0.6483655066563979,-0.5533834586466165,20,hf_liquidity_trend_sync
2024-03-31,-0.24010801087896444,-0.3142857142857143,20,hf_liquidity_trend_sync
2024-05-31,-0.09211912413438207,0.037593984962406006,20,hf_liquidity_trend_sync
2024-07-31,-0.2007089803768575,-0.09022556390977443,20,hf_liquidity_trend_sync
2024-09-30,-0.07530383429411484,0.0706766917293233,20,hf_liquidity_trend_sync
2024-01-31,0.07732684073584313,0.03609022556390977,20,hf_micro_regime_shift
2024-03-31,-0.02321837109225337,-0.10827067669172932,20,hf_micro_regime_shift
2024-05-31,0.1633039628579166,0.12330827067669171,20,hf_micro_regime_shift
2024-07-31,0.2682139086817536,0.1639097744360902,20,hf_micro_regime_shift
2024-09-30,-0.4348771062909699,-0.3578947368421052,20,hf_micro_regime_shift
2024-01-31,0.17616385111708083,0.39097744360902253,20,hf_noise_to_signal
2024-03-31,-0.06069967757741089,-0.045112781954887216,20,hf_noise_to_signal
2024-05-31,-0.08886980526060909,0.13984962406015036,20,hf_noise_to_signal
2024-07-31,0.020851458749497027,-0.15939849624060148,20,hf_noise_to_signal
2024-09-30,0.07711298032598002,0.21353383458646616,20,hf_noise_to_signal
2024-01-31,-0.6775800794874387,-0.6195488721804511,20,hf_trend_carry
2024-03-31,-0.028534632422120055,-0.022556390977443608,20,hf_trend_carry
2024-05-31,-0.2694042770580253,-0.3759398496240601,20,hf_trend_carry
2024-07-31,0.32452656804719493,0.15488721804511277,20,hf_trend_carry
2024-09-30,-0.4465269032454603,-0.39999999999999997,20,hf_trend_carry
2024-01-31,0.6266539255767852,0.5774436090225563,20,hf_vol_compression
2024-03-31,-0.22677263158174923,-0.16541353383458643,20,hf_vol_compression
2024-05-31,0.16583794939387347,0.06766917293233082,20,hf_vol_compression
2024-07-31,-0.040818033833198805,-0.06766917293233082,20,hf_vol_compression
2024-09-30,0.13217060656792587,0.03458646616541353,20,hf_vol_compression
2024-01-31,-0.4513361241988504,-0.31127819548872177,20,liquidity_stress
2024-03-31,-0.07390398010862508,-0.007518796992481202,20,liquidity_stress
2024-05-31,0.04355963960738077,0.025563909774436087,20,liquidity_stress
2024-07-31,0.18322540165279033,0.09473684210526315,20,liquidity_stress
2024-09-30,0.08474300036723326,0.15037593984962402,20,liquidity_stress
2024-01-31,0.2609128725799948,0.20300751879699244,20,ma_gap_12
2024-03-31,0.4310065598513084,0.2827067669172932,20,ma_gap_12
2024-05-31,-0.11984441406723317,-0.24360902255639094,20,ma_gap_12
2024-07-31,-0.638181924062873,-0.5533834586466165,20,ma_gap_12
2024-09-30,0.21544577941836848,0.17744360902255638,20,ma_gap_12
2024-01-31,0.32391359511831647,0.27669172932330827,20,ma_gap_6
2024-03-31,0.2907333105858088,0.18496240601503755,20,ma_gap_6
2024-05-31,-0.017301076173426373,-0.156390977443609,20,ma_gap_6
2024-07-31,-0.32794287958221696,-0.27518796992481204,20,ma_gap_6
2024-09-30,0.20865196151211687,0.2646616541353383,20,ma_gap_6
2024-01-31,0.09222909977525247,-0.009022556390977442,20,momentum_quality_12
2024-03-31,0.5382068556008922,0.33233082706766914,20,momentum_quality_12
2024-05-31,0.20572620511256443,0.0015037593984962405,20,momentum_quality_12
2024-07-31,-0.591696216676166,-0.5533834586466165,20,momentum_quality_12
2024-09-30,0.1830322369268995,0.2526315789473684,20,momentum_quality_12
2024-01-31,-0.08047251418599102,-0.07518796992481201,20,period_breakout_decay
2024-03-31,-0.5022445894941656,-0.26766917293233083,20,period_breakout_decay
2024-05-31,0.17678959827416832,0.33383458646616543,20,period_breakout_decay
2024-07-31,0.7393442811585089,0.6721804511278194,20,period_breakout_decay
2024-09-30,-0.06059233003482653,0.003007518796992481,20,period_breakout_decay
2024-01-31,-0.15878954297738668,-0.13533834586466165,20,period_downside_guard
2024-03-31,-0.1405093911468405,0.09473684210526315,20,period_downside_guard
2024-05-31,0.19389786829887387,0.3203007518796992,20,period_downside_guard
2024-07-31,0.06180381580775252,0.13984962406015036,20,period_downside_guard
2024-09-30,0.5160214241270407,0.5338345864661653,20,period_downside_guard
2024-01-31,0.0,0.0,20,period_liquidity_cycle
2024-03-31,0.0,0.0,20,period_liquidity_cycle
2024-05-31,0.0,0.0,20,period_liquidity_cycle
2024-07-31,0.0,0.0,20,period_liquidity_cycle
2024-09-30,0.0,0.0,20,period_liquidity_cycle
2024-01-31,0.0,0.0,20,period_macro_rotation
2024-03-31,0.0,0.0,20,period_macro_rotation
2024-05-31,0.0,0.0,20,period_macro_rotation
2024-07-31,0.0,0.0,20,period_macro_rotation
2024-09-30,0.0,0.0,20,period_macro_rotation
2024-01-31,0.0,0.0,20,period_micro_macro_resonance
2024-03-31,0.0,0.0,20,period_micro_macro_resonance
2024-05-31,0.0,0.0,20,period_micro_macro_resonance
2024-07-31,0.0,0.0,20,period_micro_macro_resonance
2024-09-30,0.0,0.0,20,period_micro_macro_resonance
2024-01-31,0.06050986514450138,-0.02857142857142857,20,period_trend_vol_balance
2024-03-31,0.4423549988010813,0.29323308270676685,20,period_trend_vol_balance
2024-05-31,0.24316078972790522,-0.04210526315789473,20,period_trend_vol_balance
2024-07-31,-0.5364928093824092,-0.4766917293233082,20,period_trend_vol_balance
2024-09-30,0.16185546959467187,0.16240601503759397,20,period_trend_vol_balance
2024-01-31,0.10070481635574878,0.09774436090225563,20,range_norm
2024-03-31,-0.036416850670481185,0.14887218045112782,20,range_norm
2024-05-31,0.16281234999875005,0.3233082706766917,20,range_norm
2024-07-31,-0.03419693848048868,0.17142857142857143,20,range_norm
2024-09-30,0.40412084778113966,0.30526315789473685,20,range_norm
2024-01-31,0.319779197109971,0.33533834586466166,20,ret_1
2024-03-31,0.17306103187096977,0.07218045112781954,20,ret_1
2024-05-31,-0.02526622496302837,-0.11578947368421053,20,ret_1
2024-07-31,-0.005948157836502978,0.024060150375939848,20,ret_1
2024-09-30,-0.046818976204336955,0.12781954887218044,20,ret_1
2024-01-31,0.1449623699137225,0.04210526315789473,20,ret_12
2024-03-31,0.5241815721113667,0.3037593984962406,20,ret_12
2024-05-31,0.15828014512801153,-0.05563909774436089,20,ret_12
2024-07-31,-0.6710465111509956,-0.5864661654135337,20,ret_12
2024-09-30,0.2104563547881343,0.22857142857142856,20,ret_12
2024-01-31,0.17369037648042693,0.1263157894736842,20,ret_3
2024-03-31,0.2235341821131245,0.12481203007518797,20,ret_3
2024-05-31,-0.043417747623966094,-0.13684210526315788,20,ret_3
2024-07-31,-0.23897705969124,-0.19248120300751878,20,ret_3
2024-09-30,0.21292079819270635,0.2992481203007519,20,ret_3
2024-01-31,0.24548964188921593,0.22857142857142856,20,ret_6
2024-03-31,0.47270342949758204,0.2992481203007519,20,ret_6
2024-05-31,-0.22156389611996527,-0.24962406015037594,20,ret_6
2024-07-31,-0.5710271045968104,-0.41353383458646614,20,ret_6
2024-09-30,0.1739521955594239,0.13684210526315788,20,ret_6
2024-01-31,-0.10789163040411354,0.060150375939849614,20,ret_accel_3_12
2024-03-31,-0.5808946185436854,-0.27669172932330827,20,ret_accel_3_12
2024-05-31,-0.24384562463999304,-0.018045112781954885,20,ret_accel_3_12
2024-07-31,0.7182426733205552,0.6586466165413534,20,ret_accel_3_12
2024-09-30,-0.02546675844078882,0.06466165413533834,20,ret_accel_3_12
2024-01-31,-0.07930436570528825,0.02706766917293233,20,ret_curve_312
2024-03-31,-0.5391470971013376,-0.2706766917293233,20,ret_curve_312
2024-05-31,-0.32575531233660054,-0.1263157894736842,20,ret_curve_312
2024-07-31,0.6655188671995568,0.6060150375939849,20,ret_curve_312
2024-09-30,-0.03549314806512365,0.03458646616541353,20,ret_curve_312
2024-01-31,-0.14213402131536665,-0.10526315789473684,20,ret_spread_1_6
2024-03-31,-0.5811860571491795,-0.4481203007518797,20,ret_spread_1_6
2024-05-31,0.22522077473999014,0.29624060150375936,20,ret_spread_1_6
2024-07-31,0.6188124494850451,0.47218045112781953,20,ret_spread_1_6
2024-09-30,-0.2295065740357948,-0.23308270676691725,20,ret_spread_1_6
2024-01-31,-0.380610568571072,-0.34736842105263155,20,reversal_pressure_1
2024-03-31,-0.19819439417289417,-0.05864661654135337,20,reversal_pressure_1
2024-05-31,-0.08826378745671709,0.015037593984962403,20,reversal_pressure_1
2024-07-31,-0.026767845845438183,-0.037593984962406006,20,reversal_pressure_1
2024-09-30,-0.04031520731132809,-0.17142857142857143,20,reversal_pressure_1
2024-01-31,-0.27304317357106833,-0.31729323308270674,20,rv_12
2024-03-31,-0.10676138585394421,-0.04661654135338346,20,rv_12
2024-05-31,0.2359404246149896,0.2796992481203007,20,rv_12
2024-07-31,0.08878709627440264,0.04962406015037594,20,rv_12
2024-09-30,0.5478501961594688,0.5864661654135337,20,rv_12
2024-01-31,-0.12812775401181878,-0.13684210526315788,20,trend_efficiency_6
2024-03-31,0.5049223956942411,0.23458646616541348,20,trend_efficiency_6
2024-05-31,0.09434228587061934,0.025563909774436087,20,trend_efficiency_6
2024-07-31,-0.3746824235472173,-0.23909774436090225,20,trend_efficiency_6
2024-09-30,0.16713219130322407,0.1609022556390977,20,trend_efficiency_6
2024-01-31,0.3120095192482137,0.20300751879699244,20,trend_liquidity_combo
2024-03-31,0.499736334791948,0.28421052631578947,20,trend_liquidity_combo
2024-05-31,-0.08157563858921743,-0.20751879699248119,20,trend_liquidity_combo
2024-07-31,-0.5651649019402536,-0.47368421052631576,20,trend_liquidity_combo
2024-09-30,0.2318034228866103,0.1969924812030075,20,trend_liquidity_combo
2024-01-31,0.17518839892934943,0.1413533834586466,20,vol_adjusted_gap
2024-03-31,0.4828166004800703,0.2902255639097744,20,vol_adjusted_gap
2024-05-31,0.01921513866407813,-0.14736842105263157,20,vol_adjusted_gap
2024-07-31,-0.5654223701507638,-0.5097744360902255,20,vol_adjusted_gap
2024-09-30,0.3379874989370639,0.3924812030075188,20,vol_adjusted_gap
