signal_ts,ic,rank_ic,n,factor
2024-09-02,0.15511157784677587,0.07942157953281423,30,g_reversal_lvl_vwap30_vs_day
2024-09-25,0.010848430137290378,-0.01668520578420467,30,g_reversal_lvl_vwap30_vs_day
2024-10-09,0.10205486248250809,0.06651835372636263,30,g_reversal_lvl_vwap30_vs_day
2024-10-16,0.5381839895108848,0.4758620689655172,30,g_reversal_lvl_vwap30_vs_day
2024-10-23,-0.38759526066036465,-0.28587319243604004,30,g_reversal_lvl_vwap30_vs_day
2024-10-30,0.03364953186233788,0.01846496106785317,30,g_reversal_lvl_vwap30_vs_day
2024-11-06,0.33843313249827045,0.23292547274749723,30,g_reversal_lvl_vwap30_vs_day
2024-11-13,-0.2462985029567012,-0.4540600667408231,30,g_reversal_lvl_vwap30_vs_day
2024-11-20,0.05957792279744839,0.2293659621802002,30,g_reversal_lvl_vwap30_vs_day
2024-11-27,-0.06150242802997953,-0.12569521690767518,30,g_reversal_lvl_vwap30_vs_day
2024-12-04,0.12424956779180617,0.20622914349276972,30,g_reversal_lvl_vwap30_vs_day
2024-12-11,0.5385172396587837,0.2636262513904338,30,g_reversal_lvl_vwap30_vs_day
2024-12-18,0.175867623413563,0.0460511679644049,30,g_reversal_lvl_vwap30_vs_day
2024-07-01,-0.24279032211110993,-0.20578420467185762,30,g_reversal_neg_body_ratio
2024-07-08,0.14607062504323454,0.1621982432998154,30,g_reversal_neg_body_ratio
2024-07-15,0.33498878968834866,0.4064516129032258,30,g_reversal_neg_body_ratio
2024-08-05,0.3218423236631844,0.335706340378198,30,g_reversal_neg_body_ratio
2024-08-12,0.12003323136027391,0.07541713014460512,30,g_reversal_neg_body_ratio
2024-08-19,-0.35428046361674786,-0.43786850866123,30,g_reversal_neg_body_ratio
2024-08-26,-0.16452760187011536,-0.21290322580645163,30,g_reversal_neg_body_ratio
2024-09-02,0.25985812034953204,0.2916573971078976,30,g_reversal_neg_body_ratio
2024-09-25,0.040308222076317596,0.03670745272525028,30,g_reversal_neg_body_ratio
2024-10-09,0.25425198355508377,0.2996662958843159,30,g_reversal_neg_body_ratio
2024-10-16,0.638875021872149,0.5332591768631813,30,g_reversal_neg_body_ratio
2024-10-23,-0.04526303602240961,-0.010901001112347052,30,g_reversal_neg_body_ratio
2024-10-30,-0.2400705764313218,-0.31816665009428813,30,g_reversal_neg_body_ratio
2024-11-06,0.12493281185699703,0.06518353726362626,30,g_reversal_neg_body_ratio
2024-11-13,-0.3622787787289793,-0.2776727128095606,30,g_reversal_neg_body_ratio
2024-11-20,-0.22755872082673506,-0.10656284760845385,30,g_reversal_neg_body_ratio
2024-11-27,-0.0872657353601828,-0.13414905450500555,30,g_reversal_neg_body_ratio
2024-12-04,0.21001188777995994,0.13592880978865407,30,g_reversal_neg_body_ratio
2024-12-11,0.2790937594407948,0.21693180688246916,30,g_reversal_neg_body_ratio
2024-12-18,0.011747119734443907,-0.11857619577308119,30,g_reversal_neg_body_ratio
2024-07-01,-0.12216409085310066,-0.12569521690767518,30,g_reversal_neg_close_pos
2024-07-08,0.33333087581464843,0.3090100111234705,30,g_reversal_neg_close_pos
2024-07-15,0.433693533392872,0.49499443826473855,30,g_reversal_neg_close_pos
2024-08-05,-0.2634145665980185,-0.2391983665745958,30,g_reversal_neg_close_pos
2024-08-12,0.1784420834345451,0.14616240266963293,30,g_reversal_neg_close_pos
2024-08-19,-0.2433663615165276,-0.3352614015572859,30,g_reversal_neg_close_pos
2024-08-26,0.04805833304734037,-0.006006674082313682,30,g_reversal_neg_close_pos
2024-09-02,0.06805702670622678,0.1644780933040883,30,g_reversal_neg_close_pos
2024-09-25,0.1273754194886384,0.08520578420467186,30,g_reversal_neg_close_pos
2024-10-09,0.14369067602521707,0.250364972704824,30,g_reversal_neg_close_pos
2024-10-16,0.5439299041199482,0.4682981090100112,30,g_reversal_neg_close_pos
2024-10-23,-0.05548549318488232,-0.0006674082313681868,30,g_reversal_neg_close_pos
2024-10-30,-0.06094695517255472,-0.15372636262513903,30,g_reversal_neg_close_pos
2024-11-06,0.39053793192990366,0.36151279199110126,30,g_reversal_neg_close_pos
2024-11-13,-0.3041786973354421,-0.1870967741935484,30,g_reversal_neg_close_pos
2024-11-20,0.02450825235276709,0.06918798665183537,30,g_reversal_neg_close_pos
2024-11-27,-0.09471217372849354,-0.2453837597330367,30,g_reversal_neg_close_pos
2024-12-04,0.1478351782517762,0.07541713014460512,30,g_reversal_neg_close_pos
2024-12-11,0.3303776142484664,0.17196885428253617,30,g_reversal_neg_close_pos
2024-12-18,-0.003352019780883889,-0.09899888765294772,30,g_reversal_neg_close_pos
2024-07-01,-0.3402756010622124,-0.17196885428253617,30,g_reversal_neg_last30_momentum
2024-07-08,-0.2706503899224592,-0.303670745272525,30,g_reversal_neg_last30_momentum
2024-07-15,0.22839900459068657,0.31657397107897667,30,g_reversal_neg_last30_momentum
2024-08-05,-0.04219568100002241,0.010901001112347052,30,g_reversal_neg_last30_momentum
2024-08-12,0.24145532344873782,0.27697441601779754,30,g_reversal_neg_last30_momentum
2024-08-19,-0.05364018942558721,-0.0028921023359288096,30,g_reversal_neg_last30_momentum
2024-08-26,0.11043723415039175,0.13592880978865407,30,g_reversal_neg_last30_momentum
2024-09-02,0.032541795054574885,0.15506117908787542,30,g_reversal_neg_last30_momentum
2024-09-25,-0.14401167985445043,-0.05183537263626252,30,g_reversal_neg_last30_momentum
2024-10-09,-0.2515706254453645,-0.16440489432703,30,g_reversal_neg_last30_momentum
2024-10-16,-0.03848956697307903,-0.13548387096774192,30,g_reversal_neg_last30_momentum
2024-10-23,0.19760153043568732,0.23470522803114574,30,g_reversal_neg_last30_momentum
2024-10-30,-0.06496415278857921,0.06740823136818688,30,g_reversal_neg_last30_momentum
2024-11-06,0.5132052191380871,0.4282536151279199,30,g_reversal_neg_last30_momentum
2024-11-13,0.211127061599264,0.24716351501668518,30,g_reversal_neg_last30_momentum
2024-11-20,-0.07958484497139749,-0.2876529477196885,30,g_reversal_neg_last30_momentum
2024-11-27,0.10686201323010262,0.20133481646273638,30,g_reversal_neg_last30_momentum
2024-12-04,-0.1364574874353042,-0.05361512791991101,30,g_reversal_neg_last30_momentum
2024-12-11,0.11732592025223916,0.061179087875417135,30,g_reversal_neg_last30_momentum
2024-12-18,0.16455583799850562,0.08609566184649611,30,g_reversal_neg_last30_momentum
2024-07-01,-0.05210398645424165,-0.20266963292547271,30,g_reversal_neg_morning_momentum_30m
2024-07-08,-0.2531642039323688,-0.17819799777530587,30,g_reversal_neg_morning_momentum_30m
2024-07-15,0.3030623176205573,0.19955506117908786,30,g_reversal_neg_morning_momentum_30m
2024-08-05,0.3094524745009956,0.30055617352614017,30,g_reversal_neg_morning_momentum_30m
2024-08-12,0.21964077218925415,0.14126807563959956,30,g_reversal_neg_morning_momentum_30m
2024-08-19,-0.14947567352501212,-0.030478309232480537,30,g_reversal_neg_morning_momentum_30m
2024-08-26,-0.4301322387183906,-0.4264738598442714,30,g_reversal_neg_morning_momentum_30m
2024-09-02,0.3269427209085883,0.3076751946607342,30,g_reversal_neg_morning_momentum_30m
2024-09-25,-0.22183322798434033,-0.24271412680756396,30,g_reversal_neg_morning_momentum_30m
2024-10-09,0.4094746243319197,0.24849833147942155,30,g_reversal_neg_morning_momentum_30m
2024-10-16,0.5983494321973225,0.5301446051167964,30,g_reversal_neg_morning_momentum_30m
2024-10-23,-0.12313387348005055,-0.09632925472747497,30,g_reversal_neg_morning_momentum_30m
2024-10-30,-0.4154264772517909,-0.5021134593993326,30,g_reversal_neg_morning_momentum_30m
2024-11-06,-0.3844670201301863,-0.5007786429365962,30,g_reversal_neg_morning_momentum_30m
2024-11-13,-0.38829018510355334,-0.05050055617352613,30,g_reversal_neg_morning_momentum_30m
2024-11-20,-0.3870648979604512,-0.15283648498331479,30,g_reversal_neg_morning_momentum_30m
2024-11-27,0.1814350519159677,0.1439377085650723,30,g_reversal_neg_morning_momentum_30m
2024-12-04,-0.029395701338081136,-0.010011123470522802,30,g_reversal_neg_morning_momentum_30m
2024-12-11,0.0026276350705548364,0.05005561735261402,30,g_reversal_neg_morning_momentum_30m
2024-12-18,0.060988783855118765,-0.071412680756396,30,g_reversal_neg_morning_momentum_30m
2024-07-01,0.16502006927367413,0.00867630700778643,30,g_reversal_neg_overnight_gap
2024-07-08,-0.03550758760158993,0.08387096774193549,30,g_reversal_neg_overnight_gap
2024-07-15,-0.1364623463461783,-0.06696329254727475,30,g_reversal_neg_overnight_gap
2024-08-05,0.5283977261897369,0.3472747497219132,30,g_reversal_neg_overnight_gap
2024-08-12,-0.05955531613278421,0.041156840934371525,30,g_reversal_neg_overnight_gap
2024-08-19,0.046064441170632325,-0.06696329254727475,30,g_reversal_neg_overnight_gap
2024-08-26,0.06424797830634822,0.07630700778642936,30,g_reversal_neg_overnight_gap
2024-09-02,-0.1612297183786176,0.05494994438264739,30,g_reversal_neg_overnight_gap
2024-09-25,-0.11058072833309811,0.060289210233592884,30,g_reversal_neg_overnight_gap
2024-10-09,0.06365335283931851,-0.19911012235817574,30,g_reversal_neg_overnight_gap
2024-10-16,0.5765595916266433,0.033592880978865404,30,g_reversal_neg_overnight_gap
2024-10-23,0.08631091483197925,-0.004226918798665183,30,g_reversal_neg_overnight_gap
2024-10-30,-0.2920921118614585,-0.1132369299221357,30,g_reversal_neg_overnight_gap
2024-11-06,-0.4017692290442685,-0.43359288097886545,30,g_reversal_neg_overnight_gap
2024-11-13,-0.7269608481737555,-0.4562847608453838,30,g_reversal_neg_overnight_gap
2024-11-20,-0.08331725562092071,-0.06918798665183537,30,g_reversal_neg_overnight_gap
2024-11-27,0.15665989820095,0.217797552836485,30,g_reversal_neg_overnight_gap
2024-12-04,-0.13182355377568267,-0.014460511679644046,30,g_reversal_neg_overnight_gap
2024-12-11,-0.1657082661320211,-0.06651835372636263,30,g_reversal_neg_overnight_gap
2024-12-18,-0.3845286552898246,-0.08075639599555061,30,g_reversal_neg_overnight_gap
2024-07-01,0.09034420324863922,0.10433815350389322,30,g_reversal_neg_ret_1d
2024-07-08,0.11453581262561635,0.07990207780266266,30,g_reversal_neg_ret_1d
2024-07-15,0.35113621099900677,0.4776418242491657,30,g_reversal_neg_ret_1d
2024-08-05,0.5333130178051352,0.42380422691879865,30,g_reversal_neg_ret_1d
2024-08-12,0.1952315204798346,0.14489206866165288,30,g_reversal_neg_ret_1d
2024-08-19,-0.34157441533348026,-0.4600490106353864,30,g_reversal_neg_ret_1d
2024-08-26,-0.21875892297803945,-0.21334816462736375,30,g_reversal_neg_ret_1d
2024-09-02,0.1821227218357147,0.27919911012235815,30,g_reversal_neg_ret_1d
2024-09-25,-0.0750257936455022,-0.07853170189098999,30,g_reversal_neg_ret_1d
2024-10-09,0.24946289289118173,0.11768631813125695,30,g_reversal_neg_ret_1d
2024-10-16,0.7352095632229071,0.4889829106753478,30,g_reversal_neg_ret_1d
2024-10-23,-0.2220738782928619,-0.08655022859208256,30,g_reversal_neg_ret_1d
2024-10-30,-0.3982129442894948,-0.4411568409343715,30,g_reversal_neg_ret_1d
2024-11-06,0.2600033402395531,0.010467712503729985,30,g_reversal_neg_ret_1d
2024-11-13,-0.5433461533911009,-0.2981421756128294,30,g_reversal_neg_ret_1d
2024-11-20,-0.26233797839162293,-0.08168262549742951,30,g_reversal_neg_ret_1d
2024-11-27,0.02288864971128572,-0.1243604004449388,30,g_reversal_neg_ret_1d
2024-12-04,0.01980936792250072,0.15352097102451662,30,g_reversal_neg_ret_1d
2024-12-11,0.32933347332533985,0.267215487247021,30,g_reversal_neg_ret_1d
2024-12-18,-0.138289416611205,-0.18264738598442715,30,g_reversal_neg_ret_1d
2024-07-01,-0.35364531678132205,-0.33348164627363736,30,g_reversal_neg_ret_3d
2024-07-08,0.30207889265051285,0.30945494994438266,30,g_reversal_neg_ret_3d
2024-07-15,-0.4332021999704894,-0.19377085650723025,30,g_reversal_neg_ret_3d
2024-08-05,0.4336456577558609,0.28809788654060065,30,g_reversal_neg_ret_3d
2024-08-12,-0.1348787770572748,-0.18620689655172412,30,g_reversal_neg_ret_3d
2024-08-19,-0.3662734575469274,-0.49454949944382637,30,g_reversal_neg_ret_3d
2024-08-26,-0.032194604328785494,-0.0371523915461624,30,g_reversal_neg_ret_3d
2024-09-02,0.045053894926618133,-0.0941464593607975,30,g_reversal_neg_ret_3d
2024-09-25,-0.0045829463935506435,0.09276974416017797,30,g_reversal_neg_ret_3d
2024-10-09,0.0718840064624582,0.20845383759733035,30,g_reversal_neg_ret_3d
2024-10-16,0.7279896989202455,0.5737486095661846,30,g_reversal_neg_ret_3d
2024-10-23,-0.21302328710178844,-0.15550611790878754,30,g_reversal_neg_ret_3d
2024-10-30,-0.23534979152122934,-0.3686318131256952,30,g_reversal_neg_ret_3d
2024-11-06,0.17423855875696823,0.0716431198114411,30,g_reversal_neg_ret_3d
2024-11-13,-0.6251621492921465,-0.15061179087875418,30,g_reversal_neg_ret_3d
2024-11-20,-0.2776267821414858,-0.24360400444938823,30,g_reversal_neg_ret_3d
2024-11-27,0.19300952040073416,0.30634037819799775,30,g_reversal_neg_ret_3d
2024-12-04,0.3026906445382312,0.15417130144605118,30,g_reversal_neg_ret_3d
2024-12-11,0.23889011025815537,0.1432862396228822,30,g_reversal_neg_ret_3d
2024-12-18,-0.13308938407673793,-0.2738598442714127,30,g_reversal_neg_ret_3d
2024-07-01,-0.24224548772185386,-0.34060066740823136,30,g_reversal_neg_ret_5d
2024-07-08,0.04429577184137476,0.001557285873192436,30,g_reversal_neg_ret_5d
2024-07-15,-0.46060703192249053,-0.2636262513904338,30,g_reversal_neg_ret_5d
2024-08-05,0.5453555055811263,0.578642936596218,30,g_reversal_neg_ret_5d
2024-08-12,0.03244171285600952,0.06140838840980665,30,g_reversal_neg_ret_5d
2024-08-19,-0.34641711713657086,-0.46918798665183536,30,g_reversal_neg_ret_5d
2024-08-26,0.015186097565144174,-0.017132050389692434,30,g_reversal_neg_ret_5d
2024-09-02,0.2964460758442879,0.23381535038932147,30,g_reversal_neg_ret_5d
2024-09-25,-0.19739107515403734,-0.1332591768631813,30,g_reversal_neg_ret_5d
2024-10-09,0.04457743012814786,0.36952169076751945,30,g_reversal_neg_ret_5d
2024-10-16,0.69780534271651,0.5986651835372636,30,g_reversal_neg_ret_5d
2024-10-23,-0.3273186216878119,-0.31746384872080086,30,g_reversal_neg_ret_5d
2024-10-30,-0.5110896692186634,-0.40200222469410457,30,g_reversal_neg_ret_5d
2024-11-06,0.34001447488070924,0.25917686318131256,30,g_reversal_neg_ret_5d
2024-11-13,-0.570241694905558,-0.04916573971078977,30,g_reversal_neg_ret_5d
2024-11-20,-0.2897333670626523,-0.04382647385984427,30,g_reversal_neg_ret_5d
2024-11-27,0.4245769957680821,0.4117908787541713,30,g_reversal_neg_ret_5d
2024-12-04,0.3376539462994391,0.1332591768631813,30,g_reversal_neg_ret_5d
2024-12-11,0.4318368440052931,0.24048943270300333,30,g_reversal_neg_ret_5d
2024-12-18,-0.2571850650263297,-0.4304783092324805,30,g_reversal_neg_ret_5d
2024-07-01,-0.14011067119000217,-0.023359288097886538,30,g_reversal_neg_signed_vol_imbalance_5m
2024-07-08,0.292140111747,0.2609566184649611,30,g_reversal_neg_signed_vol_imbalance_5m
2024-07-15,0.4606381558825959,0.48075639599555064,30,g_reversal_neg_signed_vol_imbalance_5m
2024-08-05,0.022745005823624313,0.02513904338153504,30,g_reversal_neg_signed_vol_imbalance_5m
2024-08-12,0.2627968474539061,0.1906562847608454,30,g_reversal_neg_signed_vol_imbalance_5m
2024-08-19,-0.16831243254460096,-0.3210233592880979,30,g_reversal_neg_signed_vol_imbalance_5m
2024-08-26,0.06576516339326109,0.004226918798665183,30,g_reversal_neg_signed_vol_imbalance_5m
2024-09-02,0.3733871419846489,0.40734149054505003,30,g_reversal_neg_signed_vol_imbalance_5m
2024-09-25,-0.09668230479425853,-0.08120133481646273,30,g_reversal_neg_signed_vol_imbalance_5m
2024-10-09,0.15716853023808355,0.13637374860956616,30,g_reversal_neg_signed_vol_imbalance_5m
2024-10-16,0.34425265060218535,0.4024471635150167,30,g_reversal_neg_signed_vol_imbalance_5m
2024-10-23,-0.27496559828133066,-0.24716351501668518,30,g_reversal_neg_signed_vol_imbalance_5m
2024-10-30,-0.34127182305055603,-0.5007786429365962,30,g_reversal_neg_signed_vol_imbalance_5m
2024-11-06,0.21069534672265006,0.2293659621802002,30,g_reversal_neg_signed_vol_imbalance_5m
2024-11-13,-0.14183543446537122,-0.27208008898776415,30,g_reversal_neg_signed_vol_imbalance_5m
2024-11-20,-0.16573007368681775,-0.00778642936596218,30,g_reversal_neg_signed_vol_imbalance_5m
2024-11-27,-0.17452192525010055,-0.18887652947719688,30,g_reversal_neg_signed_vol_imbalance_5m
2024-12-04,-0.001036129420208605,0.033592880978865404,30,g_reversal_neg_signed_vol_imbalance_5m
2024-12-11,0.08076631198042367,0.09410456062291435,30,g_reversal_neg_signed_vol_imbalance_5m
2024-12-18,0.16250612752446716,0.05094549499443826,30,g_reversal_neg_signed_vol_imbalance_5m
2024-07-01,-0.12196244905670314,-0.056729699666295874,30,g_reversal_neg_vwap30_vs_day
2024-07-08,-0.5901805790885383,-0.5897664071190212,30,g_reversal_neg_vwap30_vs_day
2024-07-15,-0.3547971664191151,-0.3890989988876529,30,g_reversal_neg_vwap30_vs_day
2024-08-05,0.01972637156898703,-0.012235817575083427,30,g_reversal_neg_vwap30_vs_day
2024-08-12,-0.16102166261002265,-0.10611790878754171,30,g_reversal_neg_vwap30_vs_day
2024-08-19,0.20821578269711669,0.2253615127919911,30,g_reversal_neg_vwap30_vs_day
2024-08-26,0.030392136932945357,-0.004226918798665183,30,g_reversal_neg_vwap30_vs_day
2024-09-02,-0.15511157784677593,-0.07942157953281423,30,g_reversal_neg_vwap30_vs_day
2024-09-25,-0.010848430137290458,0.01668520578420467,30,g_reversal_neg_vwap30_vs_day
2024-10-09,-0.10205486248250809,-0.06651835372636263,30,g_reversal_neg_vwap30_vs_day
2024-10-16,-0.5381839895108848,-0.4758620689655172,30,g_reversal_neg_vwap30_vs_day
2024-10-23,0.3875952606603647,0.28587319243604004,30,g_reversal_neg_vwap30_vs_day
2024-10-30,-0.03364953186233783,-0.01846496106785317,30,g_reversal_neg_vwap30_vs_day
2024-11-06,-0.33843313249827056,-0.23292547274749723,30,g_reversal_neg_vwap30_vs_day
2024-11-13,0.24629850295670117,0.4540600667408231,30,g_reversal_neg_vwap30_vs_day
2024-11-20,-0.05957792279744837,-0.2293659621802002,30,g_reversal_neg_vwap30_vs_day
2024-11-27,0.06150242802997952,0.12569521690767518,30,g_reversal_neg_vwap30_vs_day
2024-12-04,-0.12424956779180633,-0.20622914349276972,30,g_reversal_neg_vwap30_vs_day
2024-12-11,-0.5385172396587837,-0.2636262513904338,30,g_reversal_neg_vwap30_vs_day
2024-12-18,-0.175867623413563,-0.0460511679644049,30,g_reversal_neg_vwap30_vs_day
2024-07-01,0.12939171119748819,0.12302558398220245,30,g_reversal_ratio_body_ratio__close_pos
2024-07-08,0.005264567646646121,-0.1682430270661178,30,g_reversal_ratio_body_ratio__close_pos
2024-07-15,-0.06453743649109636,-0.2396528764271583,30,g_reversal_ratio_body_ratio__close_pos
2024-08-05,-0.15203923682547635,-0.0142475543795481,30,g_reversal_ratio_body_ratio__close_pos
2024-08-12,-0.039142711585787617,-0.1132747364770555,30,g_reversal_ratio_body_ratio__close_pos
2024-08-19,0.07958592521519023,0.49215708392207363,30,g_reversal_ratio_body_ratio__close_pos
2024-08-26,-0.03875276147368394,0.19243604004449388,30,g_reversal_ratio_body_ratio__close_pos
2024-09-02,-0.17791936857608456,-0.26212728730844237,30,g_reversal_ratio_body_ratio__close_pos
2024-09-25,0.015541997718306272,0.01757508342602892,30,g_reversal_ratio_body_ratio__close_pos
2024-10-09,-0.04922953119724286,-0.292579821590202,30,g_reversal_ratio_body_ratio__close_pos
2024-10-16,-0.39142275174641034,-0.5003337041156841,30,g_reversal_ratio_body_ratio__close_pos
2024-10-23,-0.048824730065151256,-0.00689655172413793,30,g_reversal_ratio_body_ratio__close_pos
2024-10-30,0.07550888369871762,0.26328118654355503,30,g_reversal_ratio_body_ratio__close_pos
2024-11-06,0.05792256834219551,-0.06829810901001113,30,g_reversal_ratio_body_ratio__close_pos
2024-11-13,0.3029926658509964,0.2380687521684533,30,g_reversal_ratio_body_ratio__close_pos
2024-11-20,0.15056201868864752,0.13058954393770855,30,g_reversal_ratio_body_ratio__close_pos
2024-11-27,0.07608406134902666,0.11501668520578419,30,g_reversal_ratio_body_ratio__close_pos
2024-12-04,-0.0026526781170564716,-0.040266963292547274,30,g_reversal_ratio_body_ratio__close_pos
2024-12-11,-0.04191685863067142,-0.21562083310855748,30,g_reversal_ratio_body_ratio__close_pos
2024-12-18,0.16872201543283513,0.14666247206453653,30,g_reversal_ratio_body_ratio__close_pos
2024-07-01,-0.11965866839252627,0.08164627363737487,30,g_reversal_ratio_overnight_gap__body_ratio
2024-07-08,-0.021809129581653687,-0.0389321468298109,30,g_reversal_ratio_overnight_gap__body_ratio
